#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_basic" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_basic"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_basic" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_basic" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_basic" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_basic" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_basic" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_basic" excludeto="1" filter="-" id="orgdata.kd-looms_basic" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_basic" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_basic" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_basic" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_basic" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_basic" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_basic">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_basic" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_basic" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_basic" estimate="false" id="dummyfrequencies.s:kd-looms_basic" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_basic	TreeHeight.t:tree	mutationRate.s:kd-looms_basic	bcov_alpha.s:kd-looms_basic	bcov_s.s:kd-looms_basic	frequencies.s:kd-looms_basic.1	frequencies.s:kd-looms_basic.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
89290000	-1298.5873937114836	-1254.7619906138323	-43.82540309765135	-1254.7619906138323	21.20683872051388	1.0	0.1434766032871157	0.5995325568161823	0.7153186195027005	0.28468138049730457	0.04609752530014528	-41.16746613567294	0.2223697942620259	0.6890249181768361	0.0026789027988543502	21.27583186865092	0	0.0	4.744279651239221
89300000	-1289.8629638659045	-1253.1618348133936	-36.70112905251079	-1253.1618348133936	14.756242697122254	1.0	0.10602908916271915	0.4351433950953839	0.757805281143639	0.24219471885636212	0.05641591242010373	-34.364081932700614	0.20427925705317268	0.7398399175051716	0.005536973492226761	15.265823914969376	1	0.0	4.882639710508033
89310000	-1297.8568256492276	-1251.2202867177023	-46.63653893152533	-1251.2202867177023	17.185106442975894	1.0	0.028730806846589775	0.5169960830248196	0.687702865227856	0.31229713477214904	0.038764119303211934	-44.1275648493353	0.0466813769112605	0.90776986465022	0.01746824170120288	20.1279708259864	0	0.0	4.564426863021197
89320000	-1294.4365374776526	-1249.265525642968	-45.171011834684556	-1249.265525642968	23.855514847432133	1.0	0.1402654578373371	0.35149494699549555	0.6636750097966675	0.3363249902033383	0.042494972040790766	-43.04513583049551	0.06523851841326057	0.9094351263335951	0.001415769430639658	24.82763160404673	1	0.0	5.013422780307493
89330000	-1304.021766148096	-1245.8783329077728	-58.143433240323176	-1245.8783329077728	26.374083133737493	1.0	0.09959041158812484	0.40254550497351577	0.7396210616972421	0.26037893830275916	0.028164915478450746	-55.883620010169466	0.10813466334870822	0.5758272508534887	0.05386471995117265	31.76512843329737	1	0.0	4.7486820168736354
89340000	-1294.8015182784072	-1249.1505992855107	-45.650918992896614	-1249.1505992855107	14.583422805868977	1.0	0.09160003899732262	0.27502794649617374	0.7396587943212198	0.26034120567878516	0.04262279583976328	-43.76574617725919	0.4643827560253772	0.021089126479166963	0.6934328966315848	15.445426428321536	1	0.0	5.164810004915607
89350000	-1294.42728686553	-1246.203283130156	-48.22400373537397	-1246.203283130156	22.803982032017803	1.0	0.07446492724209176	0.24726963991864906	0.7416356012808465	0.2583643987191585	0.04006736356322812	-46.44268039996262	0.18339485267519837	0.6055761451199886	0.01623469587440912	26.92847942398552	1	0.0	5.26175288406144
89360000	-1300.898964413039	-1257.5443498909115	-43.354614522127605	-1257.5443498909115	13.173882839493723	1.0	0.028323135208981796	0.36457319127726096	0.7231045778653019	0.2768954221347031	0.05526804153555556	-41.19272529844593	0.32435653447216206	0.21605781160876433	0.1393930067457901	18.434532994866082	1	0.0	5.029688619737689
89370000	-1292.9838291982546	-1248.826111272745	-44.157717925509665	-1248.826111272745	19.567818056702563	1.0	0.15373552939353421	0.13249406398404978	0.7557775666786744	0.24422243332132682	0.04897717853381581	-42.98061662635563	0.3124131092258172	0.4624010622173775	0.07999409868152754	24.926085463549967	1	0.0	5.293739631407989
89380000	-1289.497237546439	-1248.23253559534	-41.26470195109898	-1248.23253559534	22.892862943805852	1.0	0.1576923927198902	0.2730458368446416	0.7471660218481647	0.2528339781518364	0.04808553962905698	-39.3865987292061	0.17387489636722597	0.6866670715789858	0.020766107599944853	23.32143079708733	1	0.0	4.9710124585286515
89390000	-1290.6499640296358	-1246.580601657682	-44.06936237195366	-1246.580601657682	20.188498873954167	1.0	1.502963390145119E-4	0.3871762879972902	0.7013572228159054	0.2986427771840995	0.053432840334737434	-41.84806769432729	0.17080651118294624	0.6621423331230258	0.013970457075110722	29.53504201612922	1	0.0	4.74562771173389
89400000	-1333.7172233845636	-1248.4275420197582	-85.28968136480545	-1248.4275420197582	119.5875753431888	1.0	0.060859487979123016	0.16381105143304567	0.683834861302278	0.316165138697723	0.015520987506878886	-83.90788136269495	0.02791314181209776	0.7769480617827256	0.01788885255693553	123.18266691170322	0	0.0	4.509256896333004
89410000	-1291.796632626168	-1242.9857884672128	-48.810844158955305	-1242.9857884672128	28.76729475155522	1.0	0.006734630267796585	0.6032532654528516	0.7204865599444591	0.2795134400555458	0.038421756158748516	-46.14665763003022	0.06463411387102085	0.8671443179808974	0.0033268873298808992	37.4429185826246	0	0.0	4.725973479213916
89420000	-1307.4565898848978	-1242.35877877871	-65.0978111061878	-1242.35877877871	35.39138180929942	1.0	0.022281129204991867	0.8591051076859317	0.7165547082150325	0.2834452917849733	0.02808470694988817	-62.07216294348376	0.23970779927305028	0.26174833147607945	0.1445443722549883	37.5514475401687	1	0.0	5.291732972891639
89430000	-1292.1935116919676	-1239.7355605666257	-52.457951125341914	-1239.7355605666257	26.3790936027467	1.0	0.038439951278394106	0.39614938107063474	0.7178130648120814	0.2821869351879197	0.04140746374332455	-50.21399344977	0.14906019316447724	0.5488554341628833	0.006984457244252081	27.878994882942894	1	0.0	5.008711323120496
89440000	-1291.8176766322133	-1244.7385561020349	-47.07912053017846	-1244.7385561020349	16.78865903949096	1.0	0.016852777578062337	0.49765831666736837	0.7172164111968353	0.2827835888031705	0.04181045328635403	-44.60829571393196	0.1928943710746567	0.4565727247963776	0.07790322371935333	17.59342841961804	1	0.0	4.644038774743683
89450000	-1297.1491976284444	-1243.801315781781	-53.3478818466634	-1243.801315781781	25.280800414679586	1.0	0.13354595015093873	0.39540122551662404	0.7029370780020683	0.2970629219979328	0.032225023906077815	-51.1057948237849	0.12830607197251787	0.8010863464411893	0.003920938868316978	29.28378858115727	0	0.0	4.872125776565783
89460000	-1286.5545237271695	-1240.1471931364	-46.40733059076956	-1240.1471931364	20.074928606632092	1.0	0.07639902268832316	0.49765831666736837	0.6822234398849215	0.31777656011508426	0.04734646498100345	-43.93650577452306	0.17113471186118753	0.39541421867261645	0.08215917348895115	20.33352917237547	1	0.0	4.609437479555431
89470000	-1325.1606610747622	-1256.9624784999655	-68.19818257479672	-1256.9624784999655	23.734877477194136	1.0	0.07773553614416913	0.6134934236466164	0.7348610864051022	0.26513891359490366	0.024937069441045855	-65.51698122430712	0.042191096571613435	0.8235504475324318	0.15949643353227105	33.607488486598996	0	0.0	5.2061460653856955
89480000	-1339.5340833591204	-1256.3030504266105	-83.23103293250986	-1256.3030504266105	71.93533000155055	1.0	0.08369281579501031	0.5510234811835869	0.6826061872360409	0.3173938127639603	0.013185932318897775	-80.65810109109115	0.04641240740278637	0.7349964165495051	0.0036006911850993946	84.01433380184505	0	0.0	4.510052765009353
89490000	-1311.3517023939057	-1246.6073162922219	-64.74438610168384	-1246.6073162922219	39.42455522661118	1.0	0.14361393033676634	0.27998502032311245	0.7677245152547423	0.23227548474526272	0.023862045981309966	-62.841747361235626	0.023373736501380086	0.8926624203057273	0.03502454758500345	85.45644476019015	1	0.0	4.618806801858533
89500000	-1293.8814561840318	-1245.013224564169	-48.86823161986294	-1245.013224564169	23.738826791322847	1.0	0.09365297506127078	0.3241198741433278	0.744773552282336	0.2552264477176689	0.03343633509856691	-46.82212093395495	0.09812896967731287	0.8537622415602691	0.015178208715532443	30.40109872007529	1	0.0	5.247270248090455
89510000	-1321.7082522229182	-1247.945774364492	-73.76247785842614	-1247.945774364492	44.92696974915944	1.0	0.26159858947053183	0.24919580717274814	0.737019355092148	0.26298064490785333	0.017315454968560788	-71.97359032349931	0.07849207121537023	0.7366326901054593	0.030125953162953613	60.631974760153376	0	0.0	4.88523495926011
89520000	-1309.5966036553227	-1252.0039376833072	-57.592665972015524	-1252.0039376833072	21.404141397053742	1.0	0.03596627600300396	0.5432969844240503	0.7118717584613039	0.288128241538702	0.028815609391879705	-55.03392203499604	0.1115813964855802	0.5631402070974628	0.1293315565516464	36.6953779904864	1	0.0	5.108204764095109
89530000	-1307.9127342378777	-1253.216414095206	-54.696320142671865	-1253.216414095206	23.041283660404236	1.0	0.006883753100244495	0.4019521753165611	0.6762593521057586	0.3237406478942474	0.03534342293029783	-52.437967525537516	0.08911800681961012	0.8197154406942653	0.026536062275757027	31.607699836727736	1	0.0	4.3344543364087675
89540000	-1299.5656100414099	-1250.1669293805908	-49.39868066081919	-1250.1669293805908	19.959120257284614	1.0	0.1504041073723204	0.37158642301612677	0.7168841507495988	0.2831158492504026	0.04008526880054182	-47.21798868161792	0.21665260443443923	0.11648100523249866	0.33225442201024835	20.88371545642167	1	0.0	4.958725799938633
89550000	-1286.9180500685077	-1245.604397519258	-41.313652549249575	-1245.604397519258	20.456798817481065	1.0	0.056675273133561105	0.38224128304436633	0.7606310501372	0.23936894986280138	0.047231934177203595	-39.105038042069765	0.19602963508449445	0.763494606931029	0.003367203477884456	22.193706074478786	0	0.0	4.517748858924732
89560000	-1278.375181657391	-1250.3909941754368	-27.984187481954216	-1250.3909941754368	10.466307678160467	1.0	0.029195458326507075	0.2832401767241292	0.6774498800874823	0.32255011991252386	0.0947341541838208	-26.070242065828324	0.22600781323397703	0.5336068348972941	0.054593695648094846	12.968893507908286	1	0.0	4.332064201786249
89570000	-1288.5872129363074	-1253.0423019081677	-35.544911028139616	-1253.0423019081677	14.682847579951657	1.0	0.03765418502486845	0.35257866864094733	0.7372449715825349	0.2627550284174713	0.07341707754731908	-33.41600213834491	0.14067763972413322	0.832604583898664	0.019501530610226057	20.41170529902902	1	0.0	4.477794549508955
89580000	-1295.1548990660613	-1247.9097319726634	-47.24516709339784	-1247.9097319726634	20.38956144100581	1.0	0.1935696447452856	0.2559122187902518	0.7129229153065476	0.28707708469345855	0.04474131397762472	-45.430342165039825	0.203661539848958	0.535270245977805	0.038589730904165315	21.761572669818054	0	0.0	4.536491139904023
89590000	-1289.1306701045412	-1242.9888732570196	-46.14179684752164	-1242.9888732570196	23.61803268195152	1.0	0.04136754669171616	0.40861035283547026	0.7063828106846215	0.29361718931537995	0.04321189130696288	-43.86717095314113	0.019350791195814072	0.9546946714244968	0.012511307326552295	38.063142685954226	1	0.0	4.673764734013503
89600000	-1306.5471198723337	-1256.4482807166382	-50.0988391556954	-1256.4482807166382	19.769601482155984	1.0	0.18191751366270253	0.2894111110653075	0.759845506216392	0.24015449378360948	0.036767204334008964	-48.163801307352735	0.11995223444024648	0.5914447635132284	0.12080140747594421	24.598317328122395	1	0.0	4.833015428298497
89610000	-1297.3884579711666	-1251.529904003178	-45.858553967988705	-1251.529904003178	25.607778734340474	1.0	0.2828525295150465	0.14773613797529922	0.7523420408206664	0.24765795917933514	0.035371552487635155	-44.5764829740019	0.17331774172625258	0.7236955877750244	0.006902718864190958	25.78627660682853	1	0.0	5.2750812935117315
89620000	-1298.265197586967	-1243.4901285660071	-54.77506902095984	-1243.4901285660071	21.36501315857692	1.0	0.028891556699901497	0.5672837354551084	0.6589356591792532	0.3410643408207528	0.035102997931251566	-52.172883092610725	0.32303482285550567	0.038280952641181046	0.05816225443735558	24.771191708153708	1	0.0	4.889726636962658
89630000	-1308.7682592337044	-1255.987550069583	-52.78070916412135	-1255.987550069583	21.824082651446957	1.0	0.15052566496540984	0.24773996115408622	0.7280634695431896	0.27193653045681193	0.03205401755230275	-50.99753355762888	0.08542241460920975	0.7368770234939451	0.04411899816034132	28.396982374089497	1	0.0	4.559616563962811
89640000	-1294.958689418473	-1239.2819071256065	-55.67678229286652	-1239.2819071256065	30.868735718002963	1.0	0.039178983214136875	0.4399653542495232	0.7096543036100684	0.29034569638993757	0.03683854107166466	-53.328783632476544	0.15063099830761284	0.511032426013092	0.010898592451439254	42.697736871394966	1	0.0	4.5791982699737375
89650000	-1301.8586207590708	-1245.1989667409234	-56.65965401814732	-1245.1989667409234	26.27877344612659	1.0	0.057104848352764664	0.3505442464632771	0.7096543036100684	0.29034569638993757	0.03375342378638513	-54.53644606303066	0.11560496407107994	0.7050840191079617	0.047242828760649655	37.47737607383051	1	0.0	5.019207716316902
89660000	-1290.6185336881392	-1251.580977912384	-39.0375557757553	-1251.580977912384	15.35867247592429	1.0	0.10144327208423218	0.2850266032199707	0.7459745446139676	0.2540254553860339	0.055314874576212134	-37.117458780248306	0.14047325177569783	0.8188820843603403	0.005201208614839056	17.027061374656416	1	0.0	4.369060876813484
89670000	-1332.0191957112204	-1249.912705500502	-82.10649021071835	-1249.912705500502	64.6009799167702	1.0	0.09576386590314549	0.5013973171419355	0.7443433642139602	0.25565663578604125	0.013100809963646725	-79.62818064510874	0.0871551250769122	0.6264959959756626	0.008201177672952227	75.8623359937307	0	0.0	5.172322535901568
89680000	-1303.7597859777509	-1258.8173331512837	-44.94245282646714	-1258.8173331512837	16.81894982759346	1.0	0.0483705060409173	1.7242175378555993	0.726138607105789	0.273861392894217	0.04565574326353521	-41.16848793796472	0.11856060726615418	0.7453445026236984	0.0364567020111867	17.324444075697617	1	0.0	5.183670238065104
89690000	-1320.374896442011	-1247.8914657968471	-72.483430645164	-1247.8914657968471	45.91544141948562	1.0	0.2175836699307506	0.3326755144851649	0.7065530796085608	0.29344692039144066	0.02201011817506533	-70.41171294830555	0.08327510908074974	0.3574682590561567	0.16968373586525218	54.65327859523423	0	0.0	4.732528709638572
89700000	-1289.84886077567	-1241.3828859094433	-48.46597486622664	-1241.3828859094433	21.92677225586133	1.0	0.2175836699307506	0.2915237145216887	0.731911278261356	0.26808872173864545	0.03961429569349794	-46.523816266000395	0.332385815994724	0.23137154078102598	0.11095113243764475	23.84720007675712	1	0.0	4.753535315797278
89710000	-1300.3276061149254	-1245.6342089083728	-54.69339720655262	-1245.6342089083728	35.85261930787901	1.0	0.03405224457616256	0.28418501725681955	0.7261635210057303	0.2738364789942758	0.034974401992661004	-52.77619354366019	0.06593390427816183	0.7682827678770959	0.051000644569915245	36.42232396029806	1	0.0	4.832872618316552
89720000	-1291.2671586305016	-1245.038066123582	-46.22909250691956	-1245.038066123582	19.275507302543012	1.0	0.08121722640757559	0.33267936554225885	0.6874982948204513	0.3125017051795503	0.04175173236080395	-44.157363427803794	0.12436440225652545	0.72650529327087	0.04969874102442292	20.039816133508133	1	0.0	4.817496972697246
89730000	-1293.1034197743836	-1241.299277530329	-51.80414224405477	-1241.299277530329	29.965552093025536	1.0	0.03791669570127188	0.3242155415726809	0.7101806828384958	0.2898193171615058	0.03959331565235484	-49.75774163017001	0.14859134252436507	0.6108088439638341	0.06444028858368885	32.806122013111406	1	0.0	4.303435404447466
89740000	-1292.7865944884036	-1243.4310259525025	-49.35556853590099	-1243.4310259525025	19.6989936189128	1.0	0.07258201139379339	0.7446651795928783	0.7148047324935882	0.28519526750641777	0.03750572676591866	-46.477173117979625	0.1017973351498412	0.745084294048869	0.010769240338179447	26.168827947116576	0	0.0	4.754124641265376
89750000	-1294.9055930044808	-1254.1543430237975	-40.751249980683355	-1254.1543430237975	15.689302503693662	1.0	0.2975979744830883	0.08245846360022005	0.6941647002591176	0.30583529974088397	0.05042575606841835	-40.02968323336331	0.3105345715031378	0.38345555560638267	0.2158017946431832	15.751170676466892	1	0.0	4.771133219212153
89760000	-1286.169034052127	-1246.6756803634933	-39.49335368863378	-1246.6756803634933	17.16216608054917	1.0	0.17166731908981406	0.23916224837046993	0.7080016498436066	0.2919983501563949	0.051755444453878065	-37.744511447299764	0.2573337467465152	0.47867718839728673	0.036062115843026	18.225208431240873	1	0.0	4.947040838869153
89770000	-1292.5528257794947	-1244.5602612518207	-47.992564527674055	-1244.5602612518207	28.533189941526334	1.0	0.09884485924505056	0.2912698030416444	0.7783933485260844	0.2216066514739171	0.03604894321654784	-46.051259110649205	0.08291069096224647	0.7608722786691803	0.020489076434981414	34.94012122588271	1	0.0	4.571390682785218
89780000	-1276.4563194285608	-1245.5930523053669	-30.86326712319407	-1245.5930523053669	11.97572010030657	1.0	0.11897108120608672	0.3182630741585029	0.7134755896976115	0.28652441030239006	0.08126015168922389	-28.83506547300699	0.45030862493125595	0.31038961934150056	0.10356642965139652	12.819719594784607	1	0.0	4.922810605041592
89790000	-1294.5852612865433	-1259.3184967943778	-35.26676449216546	-1259.3184967943778	12.726884994231915	1.0	0.2290107139300589	0.06774287054439086	0.7653970455996757	0.23460295440033024	0.05205068420728935	-34.733416003157444	0.3799978271655919	0.09907380639803917	0.16912589048035911	12.771039167662659	1	0.0	4.41620236247216
89800000	-1286.6554729362574	-1252.7453472517554	-33.910125684501914	-1252.7453472517554	11.984189218333368	1.0	0.2290107139300589	0.12327858255885096	0.7028074788535514	0.29719252114645445	0.06245562578647603	-32.80243252703032	0.19058039224977397	0.7190331564422382	0.0489402786613035	12.160146986046989	1	0.0	4.826490018442784
89810000	-1289.533428255789	-1244.366140765514	-45.16728749027485	-1244.366140765514	21.517882355091164	1.0	0.08449139413726478	0.2661698116263836	0.6950859515523824	0.30491404844761916	0.05083017132307647	-43.31410179850671	0.14315234244744018	0.7097332903382758	0.007410211011893967	34.374772994910224	0	0.0	4.622264242879213
89820000	-1310.9367307183354	-1243.7225648201693	-67.21416589816616	-1243.7225648201693	41.74425755173383	1.0	0.057536904111305735	0.32091253305758183	0.6895999916000239	0.3104000083999776	0.02046506484410519	-65.17782353104445	0.09388321887669128	0.6576961173757636	0.019961641003668956	53.16138096467425	1	0.0	5.2346886904023116
89830000	-1307.1820346141203	-1248.0666938233626	-59.11534079075763	-1248.0666938233626	29.746555123942375	1.0	0.03580373555523817	0.630330424550605	0.7111165449282736	0.2888834550717279	0.028552795339200163	-56.40673485059357	0.15784482159078167	0.4959645968431676	0.030325071660746696	30.901663054546717	1	0.0	5.188996421467707
89840000	-1297.9474939265058	-1245.2896048533864	-52.65788907311926	-1245.2896048533864	19.06785227125003	1.0	0.0918651798468846	0.4207945486824608	0.7452318874678341	0.2547681125321718	0.038340072286978465	-50.35413120622935	0.17986645625865313	0.28669886214234974	0.4890115976740254	19.391507357085043	1	0.0	4.344157259723771
89850000	-1301.2177188642122	-1243.243813894525	-57.97390496968729	-1243.243813894525	26.89611642469229	1.0	0.03626446586173115	0.6052239832585691	0.7150525538365993	0.2849474461634066	0.032149571522063485	-55.30642295140362	0.18674983599429062	0.19126774554414913	0.07833966982932665	38.627972879360605	1	0.0	5.262085141098584
89860000	-1291.9980268317743	-1245.26270892212	-46.73531790965419	-1245.26270892212	20.177897726780166	1.0	0.12552055990043143	0.4009510087057932	0.7009288679834106	0.2990711320165953	0.03989782016091669	-44.479434583427825	0.105532760584455	0.8242304255359012	0.014456036017626978	25.3016538069971	0	0.0	4.733985594373353
89870000	-1296.664936116256	-1252.932015053847	-43.732921062409154	-1252.932015053847	20.435769452221745	1.0	0.09480495869844309	0.42073295067161914	0.7150561388377622	0.2849438611622437	0.05930431425992426	-41.429308431251776	0.27037997860361707	0.46728369643906187	0.0076351771984154585	24.388953534298203	0	0.0	4.497414389048622
89880000	-1286.7874694707582	-1245.1179044629978	-41.66956500776032	-1245.1179044629978	19.728174130392308	1.0	0.022199154734786414	0.42073295067161914	0.7086994211122084	0.2913005788877975	0.06185541061071794	-39.36595237660294	0.08007685834879591	0.8675844645337505	0.05131903777641768	23.227337652571187	0	0.0	4.548028930430527
89890000	-1281.9018773012847	-1242.4646474233318	-39.43722987795282	-1242.4646474233318	24.335870356732762	1.0	0.10541589010976657	0.27650175596661697	0.719481835422754	0.2805181645772519	0.06592160389082873	-37.546832448634284	0.12214213553310449	0.8278592149634431	0.020325089364557528	32.378639102445526	0	0.0	4.820570087782379
89900000	-1282.5832792045558	-1237.4358847811534	-45.14739442340237	-1237.4358847811534	23.314251215709277	1.0	0.061864850148505936	0.4102390386471105	0.7214341621649026	0.2785658378351034	0.046076382499075266	-42.868826568516056	0.1617447348843418	0.7372249377385864	0.01227582679304218	23.8848070428406	1	0.0	4.942293839049424
89910000	-1280.2415063689903	-1245.1226298787967	-35.11887649019362	-1245.1226298787967	18.178749964130887	1.0	0.2698449414559935	0.23121428677232245	0.7112137147197625	0.2887862852802392	0.06242010955786142	-33.40293643840535	0.06796998515950606	0.9118457198962453	0.004839625191689836	32.5048119662257	1	0.0	4.3034332603105625
89920000	-1301.3657143088944	-1248.2458611421914	-53.119853166703	-1248.2458611421914	20.877181515824798	1.0	0.11295352607873446	0.6078258825562649	0.7083178086696753	0.2916821913303307	0.03814890098058797	-50.44803559738009	0.07387650627743297	0.8762620785244004	0.01012318382752972	58.2776506973153	0	0.0	4.45431929097383
89930000	-1298.2191325651604	-1243.7582563796882	-54.460876185472145	-1243.7582563796882	23.854423467181935	1.0	0.17441100653044203	0.39859319030555396	0.6927945668820457	0.3072054331179604	0.03889878039810912	-52.21083166835077	0.21929629716880733	0.12407038020988816	0.3544708401726044	33.562093801929834	1	0.0	4.301451189222652
89940000	-1281.657782282746	-1241.5439119985188	-40.11387028422726	-1241.5439119985188	19.964178561285475	1.0	0.3731615020265733	0.13216698052742248	0.69766763330797	0.30233236669203173	0.04497792221522523	-38.939149824724474	0.13590751248855196	0.7469705660486391	0.00942040897069339	24.661243756918605	1	0.0	5.06217707530533
89950000	-1302.1465528650074	-1244.5683424877686	-57.57821037723886	-1244.5683424877686	24.45898862122666	1.0	0.10305675288166666	0.24675532142291126	0.7199523305177937	0.2800476694822123	0.03156405493886288	-55.79891652250339	0.20386050499188224	0.16758376758874038	0.16650581064137657	33.15286355443574	1	0.0	4.657606233622535
