#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">70.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.level1" spec="beast.evolution.alignment.TaxonSet">
#                        <alignment filter="1-36" id="level1" spec="beast.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.level1"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.8" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.level1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@level1" excludeto="1" filter="::" id="bin.level1" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level1" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level1" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level2" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="37-138" id="level2" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.1" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level2" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level2" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level3" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level3" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="139-203" id="level3" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.2" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level3" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level3" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level4" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level4" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="204-216" id="level4" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.3" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level4" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level4" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.level1	treeLikelihood.level2	treeLikelihood.level3	treeLikelihood.level4	TreeHeight.t:tree	mutationRate.s:level1	mutationRate.s:level2	mutationRate.s:level3	mutationRate.s:level4	freqParameter.s:level1.1	freqParameter.s:level1.2	freqParameter.s:level2.1	freqParameter.s:level2.2	freqParameter.s:level3.1	freqParameter.s:level3.2	freqParameter.s:level4.1	freqParameter.s:level4.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
170	-2366.7851577533647	-2402.445371989401	-2366.7851577533647	-35.660214236036026	-323.5934265209406	-1241.8196657195285	-664.223473487855	-137.14859202504073	5.769079991212054	0.5471694999014571	0.5872066322857858	0.44535765432549207	8.753192313812729	0.49464545392749604	0.5053545460725032	0.7649969061471689	0.2350030938528314	0.8473561543054674	0.15264384569453243	0.7388926895217186	0.2611073104782802	0.15311753325242666	-31.7683939379254	0.43329456677584866	0.0476533868940611	0.4069460386569676	6.9880037213634205	1	-3.891820298110627	5.300000000000129
171	-2347.9848211076414	-2415.606826615351	-2347.984821107642	-67.622005507709	-326.44198165042985	-1247.636762804874	-643.7058033045013	-130.20027334783683	18.491376637524812	0.435920770875862	0.924425318295452	0.8066005388238919	4.312781782231221	0.5230637325006727	0.4769362674993272	0.6958319008234823	0.30416809917651805	0.9049217906212038	0.09507820937879642	0.6885851370445153	0.3114148629554835	0.042993145491398564	-63.730185209598375	0.08683991325894642	0.5839235230689994	0.02941450745438545	20.09740691542934	0	-3.891820298110627	5.300000000000127
172	-2341.5910908635246	-2371.489710717215	-2341.5910908635246	-29.8986198536905	-328.49686179921866	-1242.3675755916124	-638.7237462520063	-132.0029072206877	6.375768327886713	0.35536035963281065	0.7189241979381547	0.6895241253292959	6.901791616668552	0.48166876014976856	0.5183312398502309	0.7822566516422974	0.21774334835770248	0.8432716920468527	0.15672830795314713	0.7414614585364582	0.25853854146354066	0.19003905477781402	-26.006799555579875	0.839853601987031	0.10342079583883595	0.13533304468037072	6.715652452846424	0	-3.891820298110627	5.300000000000129
173	-2332.574759344211	-2365.198559866569	-2332.574759344211	-32.623800522358124	-326.1623726301972	-1234.4068375937698	-632.7612750553859	-139.24427406485864	6.084654146064121	0.29931459808632693	0.6241941264117427	0.6640767928737823	7.998288962955832	0.47357917594763865	0.5264208240523607	0.7390109171563338	0.2609890828436663	0.8640394027734255	0.1359605972265745	0.7207952564588935	0.2792047435411053	0.1949386014602116	-28.731980224247497	0.31209468847223876	0.5905045463358478	0.04815411140791752	13.302723005621486	0	-3.891820298110627	5.300000000000128
174	-2317.0458970576633	-2377.5977001236874	-2317.0458970576633	-60.55180306602395	-331.4471105707367	-1246.6595067281055	-616.3559364009683	-122.58334335785267	9.539086282258308	0.6709655860033573	0.8501843294360306	1.0137363546260874	3.1473717100644354	0.5220914360880095	0.47790856391199016	0.7635334041326735	0.23646659586732655	0.8641568956823346	0.1358431043176654	0.6996602035731875	0.30033979642681136	0.04964469584301082	-56.65998276791332	0.1344351264979128	0.222770308977455	0.4100823790180495	14.621619055205413	1	-3.891820298110627	5.300000000000129
175	-2315.9811129333348	-2368.2542866245785	-2315.981112933335	-52.273173691243414	-302.8419589580638	-1166.3915695730568	-687.9356579342914	-158.81192646792286	14.187597303623102	0.2314387918215641	0.2519064949931139	0.6909693202779688	11.186254149512509	0.5586327239758665	0.4413672760241329	0.752792240595451	0.2472077594045488	0.8728397793455598	0.12716022065444027	0.6805150417834812	0.3194849582165173	0.21870961429494612	-48.381353393132784	0.19754678172708098	0.4593020220803056	0.12487607863341568	16.406089492290263	1	-3.891820298110627	5.30000000000013
176	-2282.617672263232	-2319.2818909428606	-2282.617672263232	-36.664218679628405	-300.71737127069207	-1211.7803735893333	-659.1492067866111	-110.97072061659587	5.3000000000001295	0.7007899311847555	1.0029753970615016	0.9537366032974817	2.0943912245235485	0.5405525412741965	0.45944745872580295	0.7028339382315081	0.29716606176849236	0.8265023010359224	0.17349769896407743	0.7639553574511925	0.23604464254880625	0.09939335982617542	-32.772398381517775	0.5835489158065069	0.03376941957372303	0.837125527451005	8.931055138887995	1	-3.891820298110627	5.3000000000001295
177	-2278.1764469431073	-2293.47923891834	-2278.1764469431073	-15.30279197523267	-301.0506916411893	-1206.0217862709526	-633.8296620353643	-137.27430699560068	6.862508334638851	0.34798727924305206	0.6016869238160285	0.7400233876085782	7.640714092843725	0.4900512941640983	0.509948705835901	0.6846238618123581	0.31537613818764226	0.8563589346936825	0.1436410653063174	0.7193383050581972	0.2806616949418015	0.4778128696600831	-11.410971677122044	0.3204683973374141	0.829509247606038	0.0663065974799367	7.301287525326372	1	-3.891820298110627	5.300000000000129
178	-2272.5340421087153	-2340.2977646845966	-2272.5340421087153	-67.76372257588118	-313.7665339191107	-1185.1496236439277	-675.2769293744989	-98.34095517117777	10.284595763526182	0.784794840791849	1.1408450670671213	0.8605751159609304	1.1858351147505075	0.6135555899100488	0.3864444100899508	0.7338887542340065	0.2661112457659939	0.8089543896902494	0.1910456103097501	0.7500704222203673	0.24992957777963146	0.022006269131920466	-63.87190227777055	0.15015681002333103	0.5315065683797838	0.11150566155752879	16.495945897696913	1	-3.891820298110627	5.300000000000133
179	-2271.3199388366734	-2336.388682071199	-2271.3199388366734	-65.06874323452554	-303.183924398713	-1188.8516537145722	-643.1618968622186	-136.12246386116965	19.6432057664497	0.2226841078739644	0.5569552668964157	0.7155806074800717	8.513034615762349	0.495696715034421	0.5043032849655786	0.7050732612308918	0.29492673876910874	0.7993967625439495	0.20060323745604994	0.73799031052991	0.2620096894700888	0.06590729866111494	-61.17692293641491	0.1621333000120769	0.06988110444961082	0.4759507787124695	20.47996159451927	1	-3.891820298110627	5.300000000000132
180	-2263.971662824601	-2343.3347959540174	-2263.971662824601	-79.36313312941634	-304.1452876862251	-1191.6034781862056	-645.2938195734691	-122.92907737870117	26.854009284198767	0.44158192641989225	0.7150259255382623	0.6363036037490574	6.96696528799994	0.45655111607746307	0.5434488839225365	0.6988869870397604	0.30111301296024046	0.8186817400552	0.18131825994479947	0.7320470541175339	0.2679529458824657	0.023375759346825394	-75.47131283130571	0.09716907028059736	0.04153019158509467	0.6410972119194005	29.84847931394776	1	-3.891820298110627	5.300000000000132
181	-2246.159690979166	-2269.702127604811	-2246.159690979166	-23.542436625644942	-309.00778020853693	-1188.8699734132924	-633.7853189495145	-114.49661840782203	5.300000000000134	0.2333709852994321	0.6586127189827863	1.1197911678600512	5.4704580128512355	0.4469859513316852	0.553014048668314	0.7474081246061055	0.2525918753938951	0.8526550860301081	0.14734491396989177	0.7905692490569514	0.2094307509430476	0.2277097976390975	-19.650616327534316	0.5285251082191224	0.236420848472815	0.23543339952435988	5.436489449363782	1	-3.891820298110627	5.300000000000134
182	-2246.1151599214795	-2300.533814616089	-2246.1151599214795	-54.418654694609174	-296.0519994591028	-1211.8511362097806	-632.7858779695407	-105.42614628305549	10.272919278271877	0.825469832968538	0.8717814414342521	1.1961172855403022	1.542260332221829	0.5281766796863493	0.47182332031365015	0.6745338486254677	0.32546615137453244	0.855372152878921	0.14462784712107862	0.6996127683112677	0.30038723168873127	0.05555115044950803	-50.52683439649855	0.21255008936523512	0.16004518232377843	0.3304358494667112	13.014708118047933	1	-3.891820298110627	5.300000000000131
183	-2238.56559240323	-2276.307530433291	-2238.56559240323	-37.74193803006118	-304.06092622018593	-1169.157106942034	-633.1845031273447	-132.16305611366542	7.735332548848213	0.41488714797666004	0.7173712284611692	0.5748364502896726	7.352910243974938	0.5675835370457684	0.4324164629542311	0.7261454893656772	0.27385451063432326	0.8073800097341584	0.19261999026584134	0.7431811243755866	0.2568188756244124	0.1361748982542153	-33.850117731950554	0.5075687004147657	0.22632872051857766	0.09403785845199224	9.164647583975503	1	-3.891820298110627	5.300000000000131
184	-2237.087648620358	-2282.3349852107403	-2237.0876486203583	-45.24733659038225	-292.3486563180056	-1185.3684864039874	-642.1804705107701	-117.1900353875953	7.658739325257104	0.3283779182009873	0.6514135955665198	1.0472808108789473	5.640668984541158	0.4571022436552083	0.542897756344791	0.7310914687021682	0.2689085312978324	0.8363424163034137	0.16365758369658592	0.7780344427642345	0.2219655572357644	0.07875172635429077	-41.355516292271616	0.3084717561795557	0.20010840248921558	0.2903582212495593	8.085308060889808	1	-3.891820298110627	5.300000000000133
185	-2236.2695328693153	-2247.581691604734	-2236.269532869315	-11.312158735418976	-294.56682016079395	-1199.947380760576	-624.2345392866056	-117.52079266133939	6.407329379506932	0.38693233538196514	0.5868666081801346	0.6624423050519914	8.065627776009157	0.4302208056350725	0.5697791943649266	0.7268388009537834	0.2731611990462168	0.8503216472968506	0.149678352703149	0.8131515918696874	0.1868484081303118	0.378250329104474	-7.420338437308348	0.43318775826856243	0.7296005869306464	0.013029759156798064	8.43403944130118	0	-3.891820298110627	5.300000000000134
186	-2235.7398686581237	-2258.901456957154	-2235.7398686581237	-23.161588299030612	-315.0022101048571	-1178.396472541753	-627.5885682252018	-114.75261778631176	5.300000000000134	0.48631912060721205	0.7242943905269197	1.180388255624965	3.85668741462754	0.45061710319275855	0.5493828968072406	0.7047069975055241	0.29529300249447615	0.8340115406011629	0.1659884593988368	0.778735726223025	0.22126427377697397	0.18923754683731697	-19.269768000919985	0.5925212348692063	0.1587258228456728	0.35272601117339936	5.97085731754104	1	-3.891820298110627	5.300000000000134
187	-2232.7866499011875	-2275.30795464095	-2232.7866499011875	-42.5213047397623	-317.77145669748916	-1177.3622058545334	-622.8732442351097	-114.77974311405536	7.575609468179741	0.2856806627329841	0.642473487724313	0.6428775408095327	7.997265994364962	0.4149034632969594	0.58509653670304	0.6943043440888529	0.30569565591114695	0.8322164269461263	0.16778357305387376	0.8248232179153124	0.17517678208468676	0.11195764027746831	-38.62948444165167	0.3338029471996496	0.11794937916825124	0.3927076345740572	10.283614766834486	0	-3.891820298110627	5.300000000000137
188	-2222.8880422817324	-2278.446313576426	-2222.888042281732	-55.558271294694066	-296.8482173714622	-1166.2468782458063	-651.2663616233149	-108.52658504114875	9.285822557144519	0.39723281085144907	0.5817507222646537	0.7865351229840071	7.416815066707713	0.4294730487786115	0.570526951221388	0.7203045775687705	0.2796954224312296	0.8729608846061312	0.12703911539386842	0.8514481531902868	0.14855184680971245	0.08846857271865706	-51.66645099658344	0.16447500834661608	0.18362554452826427	0.14872013193816347	24.117442195244447	1	-3.891820298110627	5.3000000000001375
189	-2222.811394476158	-2244.841050440335	-2222.811394476158	-22.029655964176914	-304.20541702239285	-1184.1066871445141	-620.3898733958343	-114.10941691341682	5.300000000000136	0.5202906842865319	0.8292223824736416	0.8509569110816821	4.631426925908813	0.4544328148269026	0.5455671851730968	0.6690255900755391	0.3309744099244604	0.8478877163618566	0.15211228363814353	0.7960720478179857	0.20392795218201346	0.24369117472974783	-18.137835666066287	0.626541587661507	0.08814936509332753	0.3417284491987028	5.496393200486318	1	-3.891820298110627	5.300000000000136
190	-2221.7863981687924	-2254.840291706942	-2221.786398168793	-33.053893538149225	-320.2045688811414	-1157.3077388671213	-638.268111682349	-106.00597873818093	5.432395665648072	0.18976252885288436	0.7417584059606991	2.001112652582576	0.19745856023610905	0.42242970469958635	0.577570295300413	0.6553940521155492	0.34460594788445054	0.8560006062572232	0.14399939374277704	0.8047158817556875	0.19528411824431158	0.09875874882559116	-29.1620732400386	0.33518070881679046	0.37522131605505715	0.017197558376313732	6.609374558895081	1	-3.891820298110627	5.300000000000137
191	-2212.6204671508217	-2256.034583176516	-2212.6204671508217	-43.41411602569433	-323.84641777960763	-1152.2941206369023	-624.6867941158114	-111.79313461850023	7.528140205528649	0.4291281893129266	0.2869778793370866	0.4089332977939092	11.818668041849266	0.4038618372810078	0.5961381627189913	0.7087998107749514	0.2912001892250486	0.8982403127240112	0.10175968727598894	0.8643006876523525	0.13569931234764676	0.23626018487955772	-39.522295727583696	0.3611609382254521	0.08055034858383026	0.3228361456872816	9.678895203232651	0	-3.891820298110627	5.300000000000137
192	-2210.8274245696543	-2246.0033060591654	-2210.8274245696543	-35.17588148951111	-306.92589525804226	-1174.591256415963	-630.032567179718	-99.27770571593155	7.0194207757926605	1.0930300618511344	0.837471222463809	0.854434540815421	2.8729619795148618	0.44353410417817024	0.5564658958218291	0.6787884145445121	0.3212115854554872	0.829529089731707	0.17047091026829278	0.8071674977006269	0.19283250229937215	0.10093787232969544	-31.284061191400486	0.40043877513399456	0.3260377842585721	0.31278852042784816	8.084191249162561	0	-3.891820298110627	5.300000000000141
193	-2203.7628177567954	-2256.9997360299676	-2203.7628177567954	-53.236918273172236	-307.48008353516684	-1169.0549990233462	-627.00335027236	-100.2243849259224	8.085893934248439	0.5099761313471087	0.7721463661133019	0.6787493848518894	6.060340982907209	0.4642620933170502	0.5357379066829491	0.718786816490444	0.2812131835095561	0.8606919978589398	0.13930800214106012	0.8881931178561163	0.11180688214388301	0.0700994191814648	-49.34509797506161	0.21375891746072356	0.25147155143007	0.3836935317840474	16.620961363690583	1	-3.891820298110627	5.300000000000136
194	-2203.121138951309	-2279.0303142851026	-2203.121138951309	-75.90917533379329	-311.3899115949839	-1155.1616961022853	-626.2557331645489	-110.313798089491	21.529734004192214	0.8757069457640082	0.8138681734593475	0.7915782869894435	4.040713417628403	0.4618346851076088	0.5381653148923906	0.7010744328078525	0.2989255671921475	0.8910319598906082	0.10896804010939166	0.7776588201182573	0.2223411798817418	0.0377174884030927	-72.01735503568266	0.08700346713323287	0.3717604838045454	0.28368243084484207	30.442454948984796	0	-3.891820298110627	5.300000000000143
195	-2201.2816358482282	-2247.5249494352643	-2201.2816358482287	-46.24331358703567	-302.8472317466538	-1161.2217446285752	-627.2638853236436	-109.94877414935623	8.318831770175896	0.35171769679236725	0.5581453761041753	0.7533341999597509	7.925317402360089	0.40188865781293925	0.5981113421870602	0.691414541137621	0.3085854588623788	0.8275814083336781	0.1724185916663216	0.8806136995211943	0.11938630047880487	0.10462247409051009	-42.35149328892504	0.31537660616861773	0.17919969268655528	0.3085892806907425	11.64285455066873	1	-3.891820298110627	5.3000000000001375
196	-2195.2071001442164	-2217.3003284353513	-2195.2071001442164	-22.093228291134803	-291.70057318397363	-1173.408078636119	-613.2403097290296	-116.85813859509427	5.30000000000014	0.29375685437397864	0.4655669849659764	0.6370992691059072	9.493490949380732	0.5154748890555805	0.48452511094441836	0.6603081596646098	0.3396918403353901	0.8570678423498876	0.14293215765011258	0.8303063566594927	0.16969364334050613	0.35007798285816855	-18.201407993024176	0.9009981185920817	0.01882071584678566	0.16869858536782087	5.304739222231329	1	-3.891820298110627	5.30000000000014
197	-2188.367855862205	-2247.534761052334	-2188.367855862205	-59.16690519012897	-294.95605111408315	-1141.3021654088327	-638.3221917056651	-113.78744763362366	12.700196771460552	0.46389221786450496	0.4948927349315383	0.6153378301440686	8.86649875145302	0.4393919292430398	0.5606080707569595	0.6858362115073907	0.31416378849260923	0.8788723136830443	0.12112768631695556	0.8300599340521174	0.16994006594788164	0.06926250513039255	-55.27508489201834	0.17140303998493017	0.18302601703218918	0.333668996241587	15.016889000427886	1	-3.891820298110627	5.300000000000136
198	-2188.338696580739	-2228.842089583386	-2188.3386965807395	-40.50339300264679	-287.7333668386843	-1166.8129553612864	-617.3234787410202	-116.4688956397486	9.005144106474242	0.13805681436272335	0.37301488020115964	0.33302758516572684	12.348311928865067	0.594376729548371	0.4056232704516277	0.669740532505323	0.33025946749467716	0.8425575767473226	0.15744242325267763	0.8323239846802748	0.16767601531972423	0.22279686961399953	-36.611572704536165	0.32512711714935355	0.6093343061061265	0.014223370144851682	9.740497199071445	1	-3.891820298110627	5.30000000000014
199	-2183.2070936709174	-2210.9712306346964	-2183.2070936709174	-27.76413696377889	-306.21361770683234	-1163.1723500138114	-605.9174634959422	-107.90366245433133	5.300000000000137	0.4612619025410567	0.7698134875771357	0.578930959455803	6.7544241467167225	0.43652507585440375	0.5634749241455955	0.6853812455664641	0.314618754433536	0.8749164613419967	0.1250835386580031	0.8161772565310578	0.18382274346894126	0.15307884160805288	-23.87231666566826	0.882379134558046	0.03613517425520741	0.37591787450916087	9.067600181829196	1	-3.891820298110627	5.300000000000137
200	-2177.920462816846	-2236.3178141995395	-2177.920462816846	-58.397351382693714	-297.3088936797311	-1140.7354796749512	-635.1314749164593	-104.74461454570411	15.698802405578071	0.9115699006578181	0.8077095767357185	0.7786355431587708	4.0569759553755915	0.44742137276535365	0.5525786272346457	0.6885885354073579	0.31141146459264174	0.8083158745126945	0.19168412548730562	0.8117182549194425	0.1882817450805562	0.04158471853420578	-54.50553108458308	0.2238433651578963	0.32125265988607016	0.034173213184599635	18.97350122181529	0	-3.891820298110627	5.300000000000143
201	-2172.357190095052	-2221.141951989622	-2172.357190095052	-48.78476189457004	-286.09091547904967	-1164.3385695261115	-631.2079329108906	-90.71977217899997	9.241168046527608	0.40683287464154916	1.0437056196241072	0.9213796025113881	2.7815239370651637	0.3809678172160469	0.6190321827839526	0.7154171433421845	0.2845828566578156	0.9254642165089855	0.07453578349101433	0.8823172383987519	0.11768276160124683	0.05415878920348363	-44.89294159645941	0.30802268131887167	0.3977478084475822	0.022557668067107413	11.042142046417332	0	-3.891820298110627	5.300000000000138
202	-2171.0979160866796	-2212.9629717825082	-2171.0979160866796	-41.865055695828616	-287.569162250704	-1153.6175354970667	-640.7034815574	-89.20773678150847	6.9127711708071775	0.692007593544908	0.9131669902877707	0.9093430722302928	3.1126592986770176	0.47297435002578775	0.5270256499742114	0.7548718278868519	0.24512817211314775	0.8416488074508554	0.1583511925491446	0.864707259619783	0.13529274038021577	0.07069333395114268	-37.97323539771799	0.39559830310387667	0.17069322585070637	0.233041666905998	11.14233070979259	1	-3.891820298110627	5.300000000000139
